
# Surface 0 of 1 surfaces

# Curve title: "f(x,y)"

# Contour 0, label:     -1.9
0.45108 2.13659 -0.10000 
0.45455 2.14282 -0.10000 
0.45798 2.14912 -0.10000 
0.46477 2.16165 -0.10000 
0.47161 2.17419 -0.10000 
0.47849 2.18672 -0.10000 
0.48541 2.19925 -0.10000 
0.49239 2.21178 -0.10000 
0.49941 2.22431 -0.10000 
0.50649 2.23684 -0.10000 
0.51363 2.24937 -0.10000 
0.51515 2.25207 -0.10000 
0.52062 2.26190 -0.10000 
0.52759 2.27444 -0.10000 
0.53460 2.28697 -0.10000 
0.54165 2.29950 -0.10000 
0.54875 2.31203 -0.10000 
0.55590 2.32456 -0.10000 
0.56309 2.33709 -0.10000 

-0.65759 2.50000 -0.10000 
-0.65024 2.48747 -0.10000 
-0.64294 2.47494 -0.10000 
-0.63636 2.46363 -0.10000 
-0.63564 2.46241 -0.10000 
-0.62823 2.44987 -0.10000 
-0.62087 2.43734 -0.10000 
-0.61355 2.42481 -0.10000 
-0.60627 2.41228 -0.10000 
-0.59904 2.39975 -0.10000 
-0.59184 2.38722 -0.10000 
-0.58469 2.37469 -0.10000 
-0.57757 2.36216 -0.10000 
-0.57576 2.35899 -0.10000 
-0.57033 2.34962 -0.10000 
-0.56309 2.33709 -0.10000 
-0.55590 2.32456 -0.10000 
-0.54875 2.31203 -0.10000 
-0.54165 2.29950 -0.10000 
-0.53460 2.28697 -0.10000 
-0.52759 2.27444 -0.10000 
-0.52062 2.26190 -0.10000 
-0.51515 2.25207 -0.10000 
-0.51363 2.24937 -0.10000 
-0.50649 2.23684 -0.10000 
-0.49941 2.22431 -0.10000 
-0.49239 2.21178 -0.10000 
-0.48541 2.19925 -0.10000 
-0.47849 2.18672 -0.10000 
-0.47161 2.17419 -0.10000 
-0.46477 2.16165 -0.10000 
-0.45798 2.14912 -0.10000 
-0.45455 2.14282 -0.10000 
-0.45108 2.13659 -0.10000 
-0.44408 2.12406 -0.10000 
-0.43715 2.11153 -0.10000 
-0.43028 2.09900 -0.10000 
-0.42347 2.08647 -0.10000 
-0.41670 2.07393 -0.10000 
-0.40999 2.06140 -0.10000 
-0.40333 2.04887 -0.10000 
-0.39670 2.03634 -0.10000 
-0.39394 2.03115 -0.10000 
-0.38992 2.02381 -0.10000 
-0.38305 2.01128 -0.10000 
-0.37625 1.99875 -0.10000 
-0.36951 1.98622 -0.10000 
-0.36284 1.97368 -0.10000 
-0.35623 1.96115 -0.10000 
-0.34968 1.94862 -0.10000 
-0.34317 1.93609 -0.10000 
-0.33672 1.92356 -0.10000 
-0.33333 1.91703 -0.10000 
-0.33009 1.91103 -0.10000 
-0.32332 1.89850 -0.10000 
-0.31662 1.88596 -0.10000 
-0.31000 1.87343 -0.10000 
-0.30346 1.86090 -0.10000 
-0.29699 1.84837 -0.10000 
-0.29057 1.83584 -0.10000 
-0.28422 1.82331 -0.10000 
-0.27792 1.81078 -0.10000 
-0.27273 1.80043 -0.10000 
-0.27157 1.79825 -0.10000 
-0.26483 1.78571 -0.10000 
-0.25819 1.77318 -0.10000 
-0.25165 1.76065 -0.10000 
-0.24521 1.74812 -0.10000 
-0.23884 1.73559 -0.10000 
-0.23256 1.72306 -0.10000 
-0.22634 1.71053 -0.10000 
-0.22019 1.69799 -0.10000 
-0.21408 1.68546 -0.10000 
-0.21212 1.68151 -0.10000 
-0.20753 1.67293 -0.10000 
-0.20087 1.66040 -0.10000 
-0.19434 1.64787 -0.10000 
-0.18793 1.63534 -0.10000 
-0.18164 1.62281 -0.10000 
-0.17546 1.61028 -0.10000 
-0.16936 1.59774 -0.10000 
-0.16335 1.58521 -0.10000 
-0.15740 1.57268 -0.10000 
-0.15152 1.56022 -0.10000 
-0.15148 1.56015 -0.10000 
-0.14456 1.54762 -0.10000 
-0.13786 1.53509 -0.10000 
-0.13137 1.52256 -0.10000 
-0.12506 1.51003 -0.10000 
-0.11893 1.49749 -0.10000 
-0.11295 1.48496 -0.10000 
-0.10709 1.47243 -0.10000 
-0.10133 1.45990 -0.10000 
-0.09561 1.44737 -0.10000 
-0.09091 1.43723 -0.10000 
-0.08949 1.43484 -0.10000 
-0.08183 1.42231 -0.10000 
-0.07465 1.40977 -0.10000 
-0.06795 1.39724 -0.10000 

0.56309 -2.33709 -0.10000 
0.57033 -2.34962 -0.10000 
0.57576 -2.35899 -0.10000 
0.57757 -2.36216 -0.10000 
0.58469 -2.37469 -0.10000 
0.59184 -2.38722 -0.10000 
0.59904 -2.39975 -0.10000 
0.60627 -2.41228 -0.10000 
0.61355 -2.42481 -0.10000 
0.62087 -2.43734 -0.10000 
0.62823 -2.44987 -0.10000 
0.63564 -2.46241 -0.10000 
0.63636 -2.46363 -0.10000 
0.64294 -2.47494 -0.10000 
0.65024 -2.48747 -0.10000 
0.65759 -2.50000 -0.10000 

-0.06795 -1.39724 -0.10000 
-0.06168 -1.38471 -0.10000 
-0.05583 -1.37218 -0.10000 
-0.05033 -1.35965 -0.10000 
-0.04510 -1.34712 -0.10000 
-0.03998 -1.33459 -0.10000 
-0.03472 -1.32206 -0.10000 
-0.03030 -1.31311 -0.10000 
0.03030 -1.31311 -0.10000 
0.03472 -1.32206 -0.10000 
0.03998 -1.33459 -0.10000 
0.04510 -1.34712 -0.10000 
0.05033 -1.35965 -0.10000 
0.05583 -1.37218 -0.10000 
0.06168 -1.38471 -0.10000 
0.06795 -1.39724 -0.10000 
0.07465 -1.40977 -0.10000 
0.08183 -1.42231 -0.10000 
0.08949 -1.43484 -0.10000 
0.09091 -1.43723 -0.10000 
0.09561 -1.44737 -0.10000 
0.10133 -1.45990 -0.10000 
0.10709 -1.47243 -0.10000 
0.11295 -1.48496 -0.10000 
0.11893 -1.49749 -0.10000 
0.12506 -1.51003 -0.10000 
0.13137 -1.52256 -0.10000 
0.13786 -1.53509 -0.10000 
0.14456 -1.54762 -0.10000 
0.15148 -1.56015 -0.10000 
0.15152 -1.56022 -0.10000 
0.15740 -1.57268 -0.10000 
0.16335 -1.58521 -0.10000 
0.16936 -1.59774 -0.10000 
0.17546 -1.61028 -0.10000 
0.18164 -1.62281 -0.10000 
0.18793 -1.63534 -0.10000 
0.19434 -1.64787 -0.10000 
0.20087 -1.66040 -0.10000 
0.20753 -1.67293 -0.10000 
0.21212 -1.68151 -0.10000 
0.21408 -1.68546 -0.10000 
0.22019 -1.69799 -0.10000 
0.22634 -1.71053 -0.10000 
0.23256 -1.72306 -0.10000 
0.23884 -1.73559 -0.10000 
0.24521 -1.74812 -0.10000 
0.25165 -1.76065 -0.10000 
0.25819 -1.77318 -0.10000 
0.26483 -1.78571 -0.10000 
0.27157 -1.79825 -0.10000 
0.27273 -1.80043 -0.10000 
0.27792 -1.81078 -0.10000 
0.28422 -1.82331 -0.10000 
0.29057 -1.83584 -0.10000 
0.29699 -1.84837 -0.10000 
0.30346 -1.86090 -0.10000 
0.31000 -1.87343 -0.10000 
0.31662 -1.88596 -0.10000 
0.32332 -1.89850 -0.10000 
0.33009 -1.91103 -0.10000 
0.33333 -1.91703 -0.10000 
0.33672 -1.92356 -0.10000 
0.34317 -1.93609 -0.10000 
0.34968 -1.94862 -0.10000 
0.35623 -1.96115 -0.10000 
0.36284 -1.97368 -0.10000 
0.36951 -1.98622 -0.10000 
0.37625 -1.99875 -0.10000 
0.38305 -2.01128 -0.10000 
0.38992 -2.02381 -0.10000 
0.39394 -2.03115 -0.10000 
0.39670 -2.03634 -0.10000 
0.40333 -2.04887 -0.10000 
0.40999 -2.06140 -0.10000 
0.41670 -2.07393 -0.10000 
0.42347 -2.08647 -0.10000 
0.43028 -2.09900 -0.10000 
0.43715 -2.11153 -0.10000 
0.44408 -2.12406 -0.10000 
0.45108 -2.13659 -0.10000 
0.45455 -2.14282 -0.10000 
0.45798 -2.14912 -0.10000 
0.46477 -2.16165 -0.10000 
0.47161 -2.17419 -0.10000 
0.47849 -2.18672 -0.10000 
0.48541 -2.19925 -0.10000 
0.49239 -2.21178 -0.10000 
0.49941 -2.22431 -0.10000 
0.50649 -2.23684 -0.10000 
0.51363 -2.24937 -0.10000 
0.51515 -2.25207 -0.10000 
0.52062 -2.26190 -0.10000 
0.52759 -2.27444 -0.10000 
0.53460 -2.28697 -0.10000 
0.54165 -2.29950 -0.10000 
0.54875 -2.31203 -0.10000 
0.55590 -2.32456 -0.10000 
0.56309 -2.33709 -0.10000 

-0.65759 -2.50000 -0.10000 
-0.65024 -2.48747 -0.10000 
-0.64294 -2.47494 -0.10000 
-0.63636 -2.46363 -0.10000 
-0.63564 -2.46241 -0.10000 
-0.62823 -2.44987 -0.10000 
-0.62087 -2.43734 -0.10000 
-0.61355 -2.42481 -0.10000 
-0.60627 -2.41228 -0.10000 
-0.59904 -2.39975 -0.10000 
-0.59184 -2.38722 -0.10000 
-0.58469 -2.37469 -0.10000 
-0.57757 -2.36216 -0.10000 
-0.57576 -2.35899 -0.10000 
-0.57033 -2.34962 -0.10000 
-0.56309 -2.33709 -0.10000 
-0.55590 -2.32456 -0.10000 
-0.54875 -2.31203 -0.10000 
-0.54165 -2.29950 -0.10000 
-0.53460 -2.28697 -0.10000 
-0.52759 -2.27444 -0.10000 
-0.52062 -2.26190 -0.10000 
-0.51515 -2.25207 -0.10000 
-0.51363 -2.24937 -0.10000 
-0.50649 -2.23684 -0.10000 
-0.49941 -2.22431 -0.10000 
-0.49239 -2.21178 -0.10000 
-0.48541 -2.19925 -0.10000 
-0.47849 -2.18672 -0.10000 
-0.47161 -2.17419 -0.10000 
-0.46477 -2.16165 -0.10000 
-0.45798 -2.14912 -0.10000 
-0.45455 -2.14282 -0.10000 
-0.45108 -2.13659 -0.10000 
-0.44408 -2.12406 -0.10000 
-0.43715 -2.11153 -0.10000 
-0.43028 -2.09900 -0.10000 
-0.42347 -2.08647 -0.10000 
-0.41670 -2.07393 -0.10000 
-0.40999 -2.06140 -0.10000 
-0.40333 -2.04887 -0.10000 
-0.39670 -2.03634 -0.10000 
-0.39394 -2.03115 -0.10000 
-0.38992 -2.02381 -0.10000 
-0.38305 -2.01128 -0.10000 
-0.37625 -1.99875 -0.10000 
-0.36951 -1.98622 -0.10000 
-0.36284 -1.97368 -0.10000 
-0.35623 -1.96115 -0.10000 
-0.34968 -1.94862 -0.10000 
-0.34317 -1.93609 -0.10000 
-0.33672 -1.92356 -0.10000 
-0.33333 -1.91703 -0.10000 
-0.33009 -1.91103 -0.10000 
-0.32332 -1.89850 -0.10000 
-0.31662 -1.88596 -0.10000 
-0.31000 -1.87343 -0.10000 
-0.30346 -1.86090 -0.10000 
-0.29699 -1.84837 -0.10000 
-0.29057 -1.83584 -0.10000 
-0.28422 -1.82331 -0.10000 
-0.27792 -1.81078 -0.10000 
-0.27273 -1.80043 -0.10000 
-0.27157 -1.79825 -0.10000 
-0.26483 -1.78571 -0.10000 
-0.25819 -1.77318 -0.10000 
-0.25165 -1.76065 -0.10000 
-0.24521 -1.74812 -0.10000 
-0.23884 -1.73559 -0.10000 
-0.23256 -1.72306 -0.10000 
-0.22634 -1.71053 -0.10000 
-0.22019 -1.69799 -0.10000 
-0.21408 -1.68546 -0.10000 
-0.21212 -1.68151 -0.10000 
-0.20753 -1.67293 -0.10000 
-0.20087 -1.66040 -0.10000 
-0.19434 -1.64787 -0.10000 
-0.18793 -1.63534 -0.10000 
-0.18164 -1.62281 -0.10000 
-0.17546 -1.61028 -0.10000 
-0.16936 -1.59774 -0.10000 
-0.16335 -1.58521 -0.10000 
-0.15740 -1.57268 -0.10000 
-0.15152 -1.56022 -0.10000 
-0.15148 -1.56015 -0.10000 
-0.14456 -1.54762 -0.10000 
-0.13786 -1.53509 -0.10000 
-0.13137 -1.52256 -0.10000 
-0.12506 -1.51003 -0.10000 
-0.11893 -1.49749 -0.10000 
-0.11295 -1.48496 -0.10000 
-0.10709 -1.47243 -0.10000 
-0.10133 -1.45990 -0.10000 
-0.09561 -1.44737 -0.10000 
-0.09091 -1.43723 -0.10000 
-0.08949 -1.43484 -0.10000 
-0.08183 -1.42231 -0.10000 
-0.07465 -1.40977 -0.10000 
-0.06795 -1.39724 -0.10000 

